0.01670117904	0.0022264	0.0020215	0.0019551	0.0019218	0.0019131	0.0019116	0.0019116	0.0019116	0.0019116	0.001911768465
0.01673694267	0.0022423	0.0020357	0.0019685	0.0019371	0.0019288	0.0019276	0.0019276	0.0019276	0.0019276	0.001927829247
0.01677270629	0.0022585	0.0020502	0.0019822	0.0019525	0.0019447	0.0019438	0.0019438	0.0019438	0.0019438	0.001944009638
0.01680846992	0.0022749	0.0020649	0.0019961	0.0019681	0.0019607	0.0019601	0.0019601	0.0019601	0.0019601	0.001960308639
0.01684423354	0.0022915	0.0020798	0.0020102	0.0019838	0.0019769	0.0019765	0.0019765	0.0019765	0.0019765	0.001976727634
0.01687999717	0.0023084	0.002095	0.0020245	0.0019998	0.0019933	0.001993	0.001993	0.001993	0.001993	0.001993264033
0.01691576079	0.0023255	0.0021104	0.0020391	0.0020159	0.0020098	0.0020098	0.0020098	0.0020098	0.0020098	0.002009920317
0.01695152442	0.0023428	0.002126	0.0020538	0.0020322	0.0020265	0.0020265	0.0020265	0.0020265	0.0020265	0.002026695709
0.01698728804	0.0023604	0.0021418	0.0020688	0.0020486	0.0020434	0.0020434	0.0020434	0.0020434	0.0020434	0.002043590113
0.01702305167	0.0023782	0.0021579	0.0020841	0.0020653	0.0020604	0.0020604	0.0020604	0.0020604	0.0020604	0.002060607634
0.01705881529	0.0023962	0.0021742	0.0020995	0.0020821	0.0020775	0.0020775	0.0020775	0.0020775	0.0020775	0.002077776473
0.01709457892	0.0024145	0.0021907	0.0021152	0.0020991	0.0020949	0.0020949	0.0020949	0.0020949	0.0020949	0.002095105359
0.01713034254	0.002433	0.0022075	0.0021311	0.0021162	0.0021124	0.0021124	0.0021124	0.0021124	0.0021124	0.002112594033
0.01716610617	0.0024518	0.0022244	0.0021472	0.0021335	0.00213	0.00213	0.00213	0.00213	0.00213	0.002130242374
0.01720186979	0.0024707	0.0022417	0.0021636	0.002151	0.0021478	0.0021478	0.0021478	0.0021478	0.0021478	0.002148049831
0.01723763342	0.00249	0.0022591	0.0021802	0.0021687	0.0021658	0.0021658	0.0021658	0.0021658	0.0021658	0.002166017632
0.01727339704	0.0025094	0.0022768	0.002197	0.0021866	0.0021839	0.0021839	0.0021839	0.0021839	0.0021839	0.002184145157
0.01730916067	0.0025291	0.0022947	0.002214	0.0022046	0.0022022	0.0022022	0.0022022	0.0022022	0.0022022	0.002202432383
0.01734492429	0.002549	0.0023128	0.0022312	0.0022228	0.0022206	0.0022206	0.0022206	0.0022206	0.0022206	0.00222087932
0.01738068792	0.0025692	0.0023311	0.0022487	0.0022411	0.0022392	0.0022392	0.0022392	0.0022392	0.0022392	0.002239485888
0.01741645154	0.0025896	0.0023497	0.0022664	0.0022597	0.002258	0.002258	0.002258	0.002258	0.002258	0.002258252352
0.01745221517	0.0026102	0.0023685	0.0022843	0.0022784	0.0022769	0.0022769	0.0022769	0.0022769	0.0022769	0.002277179245
0.01748797879	0.0026311	0.0023876	0.0023024	0.0022973	0.002296	0.002296	0.002296	0.002296	0.002296	0.002296264305
0.01752374242	0.0026522	0.0024069	0.0023208	0.0023163	0.0023152	0.0023152	0.0023152	0.0023152	0.0023152	0.002315509785
0.01755950604	0.0026735	0.0024264	0.0023394	0.0023356	0.0023346	0.0023346	0.0023346	0.0023346	0.0023346	0.002334915008
0.01759526967	0.0026951	0.0024461	0.0023582	0.002355	0.0023542	0.0023542	0.0023542	0.0023542	0.0023542	0.002354479958
0.01763103329	0.0027169	0.002466	0.0023772	0.0023746	0.0023739	0.0023739	0.0023739	0.0023739	0.0023739	0.00237420465
0.01766679692	0.0027389	0.0024862	0.0023965	0.0023943	0.0023938	0.0023938	0.0023938	0.0023938	0.0023938	0.002394090134
0.01770256054	0.0027612	0.0025066	0.002416	0.0024142	0.0024138	0.0024138	0.0024138	0.0024138	0.0024138	0.002414133234
0.01773832417	0.0027837	0.0025273	0.0024357	0.0024343	0.002434	0.002434	0.002434	0.002434	0.002434	0.002434337763
0.01777408779	0.0028065	0.0025481	0.0024556	0.0024546	0.0024546	0.0024546	0.0024546	0.0024546	0.0024546	0.002454700871
0.01780985142	0.0028295	0.0025692	0.0024758	0.0024751	0.0024751	0.0024751	0.0024751	0.0024751	0.0024751	0.002475224499
0.01784561504	0.0028527	0.0025906	0.0024961	0.0024957	0.0024957	0.0024957	0.0024957	0.0024957	0.0024957	0.002495907498
0.01788137867	0.0028762	0.0026121	0.0025167	0.0025167	0.0025167	0.0025167	0.0025167	0.0025167	0.0025167	0.002516749806
0.01791714229	0.0028999	0.0026339	0.0025376	0.0025376	0.0025376	0.0025376	0.0025376	0.0025376	0.0025376	0.002537752323
0.01795290592	0.0029238	0.0026559	0.0025586	0.0025586	0.0025586	0.0025586	0.0025586	0.0025586	0.0025586	0.002558914545
0.01798866954	0.0029479	0.0026782	0.0025799	0.0025799	0.0025799	0.0025799	0.0025799	0.0025799	0.0025799	0.002580238747
0.01802443317	0.0029723	0.0027006	0.0026014	0.0026014	0.0026014	0.0026014	0.0026014	0.0026014	0.0026014	0.002601745879
0.01806019679	0.002997	0.0027233	0.0026231	0.0026231	0.0026231	0.0026231	0.0026231	0.0026231	0.0026231	0.002623471001
0.01809596042	0.0030218	0.0027463	0.002645	0.002645	0.002645	0.002645	0.002645	0.002645	0.002645	0.002645426829
0.01813172405	0.003047	0.0027694	0.0026672	0.0026672	0.0026672	0.0026672	0.0026672	0.0026672	0.0026672	0.00266759903
0.01816748767	0.0030723	0.0027928	0.0026896	0.0026896	0.0026896	0.0026896	0.0026896	0.0026896	0.0026896	0.002689997189
0.0182032513	0.0030979	0.0028164	0.0027122	0.0027122	0.0027122	0.0027122	0.0027122	0.0027122	0.0027122	0.002712621817
0.01823901492	0.0031237	0.0028403	0.0027351	0.0027351	0.0027351	0.0027351	0.0027351	0.0027351	0.0027351	0.00273547212
0.01827477855	0.0031497	0.0028643	0.0027581	0.0027581	0.0027581	0.0027581	0.0027581	0.0027581	0.0027581	0.002758536834
0.01831054217	0.003176	0.0028886	0.0027814	0.0027814	0.0027814	0.0027814	0.0027814	0.0027814	0.0027814	0.002781831686
0.0183463058	0.0032025	0.0029131	0.0028049	0.0028049	0.0028049	0.0028049	0.0028049	0.0028049	0.0028049	0.002805350373
0.01838206942	0.0032293	0.0029379	0.0028286	0.0028286	0.0028286	0.0028286	0.0028286	0.0028286	0.0028286	0.002829092928
0.01841783305	0.0032563	0.0029629	0.0028526	0.0028526	0.0028526	0.0028526	0.0028526	0.0028526	0.0028526	0.002853059364
0.01845359667	0.0032835	0.0029881	0.0028768	0.0028768	0.0028768	0.0028768	0.0028768	0.0028768	0.0028768	0.002877249664
0.0184893603	0.003311	0.0030135	0.0029012	0.0029012	0.0029012	0.0029012	0.0029012	0.0029012	0.0029012	0.002901667946
0.01852512392	0.0033387	0.0030392	0.0029258	0.0029258	0.0029258	0.0029258	0.0029258	0.0029258	0.0029258	0.002926304085
0.01856088755	0.0033666	0.0030651	0.0029507	0.0029507	0.0029507	0.0029507	0.0029507	0.0029507	0.0029507	0.002951164423
0.01859665117	0.0033948	0.0030912	0.0029758	0.0029758	0.0029758	0.0029758	0.0029758	0.0029758	0.0029758	0.002976252261
0.0186324148	0.0034232	0.0031131	0.0030011	0.0030011	0.0030011	0.0030011	0.0030011	0.0030011	0.0030011	0.003001559901
0.01866817842	0.0034518	0.003122	0.0030266	0.0030266	0.0030266	0.0030266	0.0030266	0.0030266	0.0030266	0.003027093244
0.01870394205	0.0034807	0.0031324	0.0030523	0.0030523	0.0030523	0.0030523	0.0030523	0.0030523	0.0030523	0.003052850597
0.01873970567	0.0035098	0.0031444	0.0030783	0.0030783	0.0030783	0.0030783	0.0030783	0.0030783	0.0030783	0.003078832356
0.0187754693	0.0035373	0.003158	0.0031045	0.0031045	0.0031045	0.0031045	0.0031045	0.0031045	0.0031045	0.003105037219
0.01881123292	0.0035307	0.0031731	0.0031309	0.0031309	0.0031309	0.0031309	0.0031309	0.0031309	0.0031309	0.003131466592
0.01884699655	0.0035263	0.0031898	0.0031576	0.0031576	0.0031576	0.0031576	0.0031576	0.0031576	0.0031576	0.003158120671
0.01888276017	0.0035241	0.0032081	0.0031844	0.0031844	0.0031844	0.0031844	0.0031844	0.0031844	0.0031844	0.0031849964
0.0189185238	0.0035241	0.0032279	0.0032115	0.0032115	0.0032115	0.0032115	0.0032115	0.0032115	0.0032115	0.003212098662
0.01895428742	0.0035263	0.0032492	0.0032388	0.0032388	0.0032388	0.0032388	0.0032388	0.0032388	0.0032388	0.003239429059
0.01899005105	0.0035307	0.0032722	0.0032664	0.0032664	0.0032664	0.0032664	0.0032664	0.0032664	0.0032664	0.003266970171
0.01902581467	0.0035373	0.0032967	0.0032967	0.0032967	0.0032967	0.0032967	0.0032967	0.0032967	0.0032967	0.003294742987
0.0190615783	0.0035461	0.0033227	0.0033227	0.0033227	0.0033227	0.0033227	0.0033227	0.0033227	0.0033227	0.003322738857
0.01909734192	0.0035571	0.0033503	0.0033503	0.0033503	0.0033503	0.0033503	0.0033503	0.0033503	0.0033503	0.00335096605
0.01913310555	0.0035703	0.0033795	0.0033795	0.0033795	0.0033795	0.0033795	0.0033795	0.0033795	0.0033795	0.00338021566
0.01916886917	0.0035857	0.0034102	0.0034102	0.0034102	0.0034102	0.0034102	0.0034102	0.0034102	0.0034102	0.003411029516
0.0192046328	0.0036033	0.0034426	0.0034426	0.0034426	0.0034426	0.0034426	0.0034426	0.0034426	0.0034426	0.00344340904
0.01924039642	0.0036232	0.0034764	0.0034764	0.0034764	0.0034764	0.0034764	0.0034764	0.0034764	0.0034764	0.003477354287
0.01927616005	0.0036452	0.0035118	0.0035118	0.0035118	0.0035118	0.0035118	0.0035118	0.0035118	0.0035118	0.00351286507
0.01931192367	0.0036694	0.0035488	0.0035488	0.0035488	0.0035488	0.0035488	0.0035488	0.0035488	0.0035488	0.003549943754
0.0193476873	0.0036958	0.0035874	0.0035874	0.0035874	0.0035874	0.0035874	0.0035874	0.0035874	0.0035874	0.003588583086
0.01938345092	0.0037245	0.0036275	0.0036275	0.0036275	0.0036275	0.0036275	0.0036275	0.0036275	0.0036275	0.003628792136
0.01941921455	0.0037553	0.0036691	0.0036691	0.0036691	0.0036691	0.0036691	0.0036691	0.0036691	0.0036691	0.003670565381
0.01945497817	0.0037884	0.0037124	0.0037124	0.0037124	0.0037124	0.0037124	0.0037124	0.0037124	0.0037124	0.003713902056
0.0194907418	0.0038236	0.0037572	0.0037572	0.0037572	0.0037572	0.0037572	0.0037572	0.0037572	0.0037572	0.003758804677
0.01952650542	0.003861	0.0038035	0.0038035	0.0038035	0.0038035	0.0038035	0.0038035	0.0038035	0.0038035	0.003805275112
0.01956226905	0.0039007	0.0038514	0.0038514	0.0038514	0.0038514	0.0038514	0.0038514	0.0038514	0.0038514	0.003853308787
0.01959803267	0.0039425	0.0039009	0.0039009	0.0039009	0.0039009	0.0039009	0.0039009	0.0039009	0.0039009	0.00390290866
0.0196337963	0.0039866	0.003952	0.003952	0.003952	0.003952	0.003952	0.003952	0.003952	0.003952	0.003954074413
0.01966955993	0.0040329	0.0040046	0.0040046	0.0040046	0.0040046	0.0040046	0.0040046	0.0040046	0.0040046	0.004006804694
0.01970532355	0.0040813	0.0040587	0.0040587	0.0040587	0.0040587	0.0040587	0.0040587	0.0040587	0.0040587	0.00406110122
0.01974108718	0.004132	0.0041145	0.0041145	0.0041145	0.0041145	0.0041145	0.0041145	0.0041145	0.0041145	0.00411696311
0.0197768508	0.0041848	0.0041717	0.0041717	0.0041717	0.0041717	0.0041717	0.0041717	0.0041717	0.0041717	0.004174390404
0.01981261443	0.0042399	0.0042306	0.0042306	0.0042306	0.0042306	0.0042306	0.0042306	0.0042306	0.0042306	0.004233383134
0.01984837805	0.0042972	0.004291	0.004291	0.004291	0.004291	0.004291	0.004291	0.004291	0.004291	0.004293941433
0.01988414168	0.0043567	0.004353	0.004353	0.004353	0.004353	0.004353	0.004353	0.004353	0.004353	0.00435606527
0.0199199053	0.0044183	0.0044165	0.0044165	0.0044165	0.0044165	0.0044165	0.0044165	0.0044165	0.0044165	0.004419754557
0.01995566893	0.0044822	0.0044822	0.0044822	0.0044822	0.0044822	0.0044822	0.0044822	0.0044822	0.0044822	0.004485010112
0.01999143255	0.0045483	0.0045483	0.0045483	0.0045483	0.0045483	0.0045483	0.0045483	0.0045483	0.0045483	0.004551829205
0.02002719618	0.0046166	0.0046166	0.0046166	0.0046166	0.0046166	0.0046166	0.0046166	0.0046166	0.0046166	0.004620380335
0.0200629598	0.0046871	0.0046871	0.0046871	0.0046871	0.0046871	0.0046871	0.0046871	0.0046871	0.0046871	0.004691116316
0.02009872343	0.0048202	0.0048202	0.0048202	0.0048202	0.0048202	0.0048202	0.0048202	0.0048202	0.0048202	0.00476406528
